102.000000	1419.336912	292.428387	702.386871	-4829.321593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.723842	0.000000
102.000000	1381.586362	257.471542	777.816913	-4817.922378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.723842	0.000000
103.000000	1365.519752	322.411165	745.511657	-4781.492013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.724826	0.000000
103.000000	1306.896820	260.590619	540.393104	-4821.075114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.724826	0.000000
104.000000	1325.027855	227.806656	780.625578	-4827.032774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.738356	0.000000
104.000000	1221.219452	376.497598	783.000414	-4787.363655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.738356	0.000000
105.000000	1255.966862	389.998637	722.077444	-4793.743925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.753837	0.000000
105.000000	1220.744484	313.749557	645.716167	-4779.696861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.753837	0.000000
106.000000	1231.455558	346.619538	857.379545	-4688.701355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.754843	0.000000
106.000000	1149.536789	326.166025	748.716751	-4802.113821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.754843	0.000000
107.000000	1117.074458	347.053366	648.491173	-4788.425787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.768420	0.000000
107.000000	1120.739560	282.341877	642.361476	-4745.383278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.768420	0.000000
108.000000	1036.225300	260.351265	584.045216	-4822.440177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.783840	0.000000
108.000000	1061.694019	377.133381	723.752919	-4859.248273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.783840	0.000000
109.000000	1119.520352	384.972212	816.221946	-4754.433836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.784819	0.000000
109.000000	1027.178482	287.229926	650.009572	-4803.594821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.784819	0.000000
110.000000	1004.155658	294.100123	557.742500	-4851.106510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.798429	0.000000
110.000000	993.908332	262.741062	456.222916	-4848.286626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.798429	0.000000
111.000000	1071.051249	323.914605	644.897129	-4745.046687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.813838	0.000000
111.000000	1018.041907	274.663863	561.848910	-4843.895983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.813838	0.000000
112.000000	1052.209633	315.597068	623.160830	-4835.552266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.814830	0.000000
112.000000	990.527463	256.764701	587.033397	-4874.839915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.814830	0.000000
113.000000	1056.170187	268.848318	446.888126	-4852.770766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.828427	0.000000
113.000000	914.031549	265.560946	374.741715	-4908.480316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.828427	0.000000
114.000000	1099.878398	366.048318	831.080568	-4734.634806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.843840	0.000000
114.000000	1122.572111	390.552143	663.746224	-4696.222294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.843840	0.000000
115.000000	1051.001645	394.826848	708.310872	-4768.133090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.844825	0.000000
115.000000	1054.356335	384.695459	680.744070	-4738.154052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.844825	0.000000
116.000000	1077.371680	308.285563	486.890095	-4721.967765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.858354	0.000000
116.000000	1086.448417	340.635698	650.761292	-4784.648488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.858354	0.000000
117.000000	1053.776651	341.219122	618.744008	-4837.942062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.873857	0.000000
117.000000	898.006078	310.922193	497.111242	-4804.810289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.873857	0.000000
118.000000	1114.407909	397.542016	871.789379	-4694.277546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.874831	0.000000
118.000000	1058.754458	308.442639	545.254974	-4828.345479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.874831	0.000000
119.000000	1012.847186	331.734736	714.317152	-4768.477161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.888419	0.000000
119.000000	1097.784054	317.223924	696.612465	-4749.878638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.888419	0.000000
120.000000	959.512473	249.520515	386.634597	-4900.510589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.903843	0.000000
120.000000	1223.986978	394.295782	699.279014	-4734.025202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.903843	0.000000
121.000000	1245.592380	442.323578	917.816328	-4636.454952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.904849	0.000000
121.000000	1290.639475	446.272912	773.149518	-4686.517253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.904849	0.000000
122.000000	1212.542884	386.722485	753.055035	-4783.706033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.918430	0.000000
122.000000	1372.861175	449.825817	809.232073	-4573.216984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.918430	0.000000
123.000000	1397.301421	434.058399	739.101469	-4622.852936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.933848	0.000000
123.000000	1358.421422	467.493104	777.757075	-4687.478407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.933848	0.000000
124.000000	1326.927724	392.190219	736.225486	-4659.907865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.934831	0.000000
124.000000	1487.339513	424.723608	730.712873	-4636.208119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.934831	0.000000
125.000000	1639.650678	540.028464	944.287340	-4598.539847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.948424	0.000000
125.000000	1437.434288	489.666971	863.703715	-4633.784664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.948424	0.000000
126.000000	1477.077227	458.674420	834.136066	-4617.512359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.963848	0.000000
126.000000	1383.306716	365.808964	656.741392	-4725.038223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.963848	0.000000
127.000000	1452.053557	383.812843	789.960368	-4716.290597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.964883	0.000000
127.000000	1463.609848	420.628418	758.870580	-4656.033329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.964883	0.000000
128.000000	1403.012249	439.735567	787.290080	-4650.890966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.978350	0.000000
128.000000	1385.191625	433.848964	781.927063	-4744.268788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.978350	0.000000
129.000000	1443.878135	347.745248	535.875305	-4717.999731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.993869	0.000000
129.000000	1437.654942	390.638160	772.012588	-4691.278146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.993869	0.000000
130.000000	1394.470317	399.980430	650.189087	-4746.572567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.994825	0.000000
130.000000	1515.388763	378.289011	850.314874	-4749.837499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779079.994825	0.000000
131.000000	1395.139759	318.626387	727.208587	-4738.415845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.008425	0.000000
131.000000	1323.842307	265.661923	610.587286	-4854.464940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.008425	0.000000
132.000000	1430.605231	362.757206	635.887710	-4806.706418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.023843	0.000000
132.000000	1422.067039	319.202331	631.856098	-4733.871866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.023843	0.000000
133.000000	1436.263699	323.405979	638.430842	-4788.051797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.024832	0.000000
133.000000	1458.766677	302.271804	580.252958	-4847.677022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.024832	0.000000
134.000000	1494.441583	341.151804	733.065270	-4750.809873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.038430	0.000000
134.000000	1382.715812	293.453120	584.127494	-4798.018630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.038430	0.000000
135.000000	1402.324107	321.382693	631.549426	-4860.344063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.053855	0.000000
135.000000	1413.958936	366.676621	770.494189	-4794.768657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.053855	0.000000
136.000000	1371.724246	335.239022	596.076475	-4735.536122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.054846	0.000000
136.000000	1481.329494	352.936229	624.013527	-4775.609150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.054846	0.000000
137.000000	1393.314688	386.247518	727.818190	-4788.388388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.068434	0.000000
137.000000	1440.620683	408.892612	728.588610	-4686.599531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.068434	0.000000
138.000000	1412.620052	407.045101	650.843570	-4718.145587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.083876	0.000000
138.000000	1321.789101	354.727641	577.777144	-4797.446426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.083876	0.000000
139.000000	1386.137820	401.573628	757.699991	-4682.268727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.099847	0.000000
139.000000	1368.481752	375.312050	754.644493	-4711.585803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.099847	0.000000
140.000000	1323.202784	381.389388	764.390672	-4790.897861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.100410	0.000000
140.000000	1380.546670	463.461492	833.597521	-4718.463479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.100410	0.000000
141.000000	1402.858913	430.438176	721.729633	-4671.722209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.101426	0.000000
141.000000	1391.519536	426.425263	627.009187	-4703.967626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.101426	0.000000
142.000000	1284.707993	416.895998	733.263485	-4748.898784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.113427	0.000000
142.000000	1380.527970	420.819153	804.011172	-4661.340247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.113427	0.000000
143.000000	1301.227131	365.921161	660.567309	-4742.353960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.128437	0.000000
143.000000	1316.018436	383.259338	669.576728	-4789.731012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.128437	0.000000
144.000000	1459.492218	420.632158	653.252065	-4638.968165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.160426	0.000000
144.000000	1355.006893	372.406148	711.213035	-4682.238808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.160426	0.000000
145.000000	1354.397289	419.454089	775.995582	-4763.166503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.161410	0.000000
145.000000	1256.269794	325.664878	551.205155	-4804.021170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.161410	0.000000
146.000000	1462.970325	420.067433	680.340161	-4668.924764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.161834	0.000000
146.000000	1550.076335	532.051257	710.782946	-4595.959316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.161834	0.000000
147.000000	1547.353687	521.792712	754.405139	-4611.154529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.162412	0.000000
147.000000	1451.013865	422.610565	713.546732	-4625.957053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.162412	0.000000
148.000000	1432.860390	489.741769	805.043385	-4643.530843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.173442	0.000000
148.000000	1443.635042	504.914543	781.418437	-4688.207688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.173442	0.000000
149.000000	1367.430840	462.896767	720.252373	-4668.217923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.188424	0.000000
149.000000	1413.237135	437.517806	670.264870	-4644.241424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.188424	0.000000
150.000000	1351.670902	390.496044	561.938668	-4749.998315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.203848	0.000000
150.000000	1400.753349	430.210042	590.485324	-4696.420508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.203848	0.000000
151.000000	1344.942822	372.667941	515.073981	-4674.269081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.204846	0.000000
151.000000	1294.121322	378.767718	472.786933	-4747.477622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.204846	0.000000
152.000000	1304.798736	520.633343	717.802738	-4677.257261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.218367	0.000000
152.000000	1467.368447	481.850580	813.820930	-4582.705110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.218367	0.000000
153.000000	1382.394180	500.561300	760.710611	-4598.652044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.233849	0.000000
153.000000	1330.013141	562.602500	646.916675	-4607.149096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.233849	0.000000
154.000000	1282.980160	481.917898	640.435428	-4576.956884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.234827	0.000000
154.000000	1236.422145	487.475390	735.290511	-4549.038531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.234827	0.000000
155.000000	1128.152041	543.368195	692.547194	-4636.107142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.248436	0.000000
155.000000	1063.029163	519.129903	670.504224	-4635.370381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.248436	0.000000
156.000000	1055.410987	493.537768	699.327633	-4590.125072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.263850	0.000000
156.000000	980.897220	477.235544	675.280076	-4642.700585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.263850	0.000000
157.000000	907.292249	496.817660	606.809988	-4647.958885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.264828	0.000000
157.000000	955.499560	457.926440	636.703008	-4590.686057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.264828	0.000000
158.000000	919.835874	522.836144	755.471011	-4571.137600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.278430	0.000000
158.000000	855.935943	551.790449	737.740145	-4636.058523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.278430	0.000000
159.000000	889.026578	576.451350	757.636413	-4542.228173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779080.293848	0.000000
